,shareholder_id,company_id,ownership
7026,10161512.0,5487440.0,1.0
7027,10165161.0,5387286.0,0.0118
7028,10165200.0,6971319.0,0.001
7029,10166398.0,8674417.0,0.0036
7030,10168818.0,2484976.0,0.0001
7031,10171743.0,376698.0,1.0
7032,10171855.0,9976272.0,0.5
7033,10171855.0,5393865.0,0.5
7034,10175058.0,1670002.0,0.002
7035,10176114.0,2698542.0,0.0783
7036,10176558.0,3731501.0,0.0354
7037,10177353.0,4270426.0,1.0
7038,10177865.0,7675390.0,0.0245
7039,10177865.0,5231797.0,0.04
7040,10179606.0,10477140.0,0.0012
7041,10181517.0,1721883.0,0.02
7042,10181937.0,10209231.0,0.0001
7043,10184676.0,5453963.0,0.4
7044,10185552.0,9246919.0,1.0
7045,10190472.0,3929708.0,0.045899999999999996
7046,10190472.0,5725546.0,0.0775
7047,10190472.0,166051.0,0.04
7048,10191106.0,1006428.0,0.009399999999999999
7049,10191307.0,1599131.0,0.275
7050,10192041.0,4430714.0,0.0051
7051,10193458.0,4964116.0,1.0
7052,10194487.0,8071756.0,0.0051
7053,10194742.0,4394536.0,0.0005
7054,10196386.0,8278580.0,0.026000000000000002
7055,10197179.0,5239524.0,0.09480000000000001
7056,10198162.0,7646164.0,0.2502
7057,10201797.0,8437266.0,1.0
7058,10201797.0,4623902.0,0.054299999999999994
7059,10202644.0,5294334.0,1.0
7060,10203204.0,9393929.0,0.004
7061,10207220.0,5107919.0,0.0044
7062,10207220.0,9793485.0,0.005699999999999999
7063,10207220.0,8959609.0,0.0044
7064,10207220.0,4947546.0,0.008100000000000001
7065,10207220.0,4023596.0,0.0049
7066,10207220.0,6782408.0,0.07400000000000001
7067,10207220.0,2199694.0,0.0036
7068,10207220.0,2936818.0,0.0062
7069,10207220.0,7224720.0,0.006999999999999999
7070,10207220.0,10096565.0,0.008
7071,10208209.0,2208550.0,0.0161
7072,10208798.0,2354706.0,1.0
7073,10209231.0,2049796.0,0.5001
7074,10213828.0,6354209.0,0.47609999999999997
7075,10218949.0,8674417.0,0.0006
7076,10219216.0,9190814.0,0.0155
7077,10219859.0,7947899.0,1.0
7078,10222756.0,3207544.0,1.0
7079,10232846.0,614688.0,0.0555
7080,10237687.0,6241565.0,0.024900000000000002
7081,10238811.0,7905399.0,0.048600000000000004
7082,10240869.0,1659919.0,1.0
7083,10242397.0,6241565.0,0.95
7084,10245717.0,1088347.0,0.31329999999999997
7085,10246821.0,6844673.0,0.0862
7086,10248958.0,11553162.0,1.0
7087,10251454.0,369517.0,1.0
7088,10251454.0,11681407.0,0.07200000000000001
7089,10252274.0,234736.0,1.0
7090,10254788.0,8396881.0,0.2069
7091,10256924.0,7261236.0,0.04
7092,10257735.0,4866776.0,0.0124
7093,10257735.0,4198145.0,0.0003
7094,10257761.0,11119000.0,0.050300000000000004
7095,10259819.0,9393929.0,0.0014000000000000002
7096,10267498.0,4430714.0,0.015
7097,10268128.0,5008881.0,0.0018
7098,10268756.0,247507.0,0.06559999999999999
7099,10269912.0,5888564.0,1.0
7100,10271545.0,5624213.0,0.0359
7101,10274293.0,4626110.0,0.39280000000000004
7102,10277858.0,11879937.0,0.5
7103,10280322.0,4217718.0,0.0833
7104,10281155.0,10337698.0,0.7501000000000001
7105,10282642.0,8226994.0,1.0
7106,10287171.0,1219042.0,0.0555
7107,10291648.0,3570019.0,1.0
7108,10294650.0,6103591.0,0.0016
7109,10294650.0,5661927.0,0.7498999999999999
7110,10294650.0,10884096.0,0.001
7111,10294650.0,5118776.0,0.0001
7112,10298011.0,3743667.0,0.6
7113,10298011.0,903303.0,1.0
7114,10298011.0,4071476.0,0.008199999999999999
7115,10298011.0,2608082.0,0.0126
7116,10298011.0,6234343.0,1.0
7117,10298261.0,3940125.0,0.0031
7118,10301820.0,4623902.0,0.08199999999999999
7119,10303770.0,4430714.0,0.0398
7120,10304146.0,9393929.0,0.0015
7121,10306156.0,8674417.0,0.0003
7122,10310223.0,10727743.0,0.008
7123,10310382.0,3363009.0,1.0
7124,10311663.0,2236731.0,0.5294
7125,10311663.0,9499755.0,0.6859999999999999
7126,10312143.0,5001605.0,0.0288
7127,10312278.0,2608082.0,0.009399999999999999
7128,10314625.0,2208550.0,0.012
7129,10315941.0,6837082.0,0.1934
7130,10319301.0,9566402.0,0.04
7131,10319301.0,7264983.0,0.9620000000000001
7132,10329604.0,8382637.0,0.0152
7133,10333020.0,9774579.0,0.0052
7134,10333197.0,1380901.0,0.0168
7135,10334045.0,5387286.0,0.010700000000000001
7136,10335749.0,3149425.0,1.0
7137,10335749.0,11618995.0,0.006
7138,10337698.0,8799492.0,0.0051
7139,10337698.0,11378079.0,0.0040999999999999995
7140,10337698.0,9898309.0,0.0049
7141,10337698.0,4254405.0,0.0049
7142,10337698.0,11727710.0,0.0049
7143,10337698.0,5231797.0,0.0027
7144,10338215.0,4430714.0,0.0001
7145,10338446.0,683234.0,1.0
7146,10338751.0,10124484.0,1.0
7147,10339833.0,6309658.0,0.1008
7148,10341356.0,4107184.0,0.6244
7149,10342322.0,6374553.0,0.0218
7150,10346799.0,8478026.0,0.004699999999999999
7151,10347395.0,4804986.0,1.0
7152,10350084.0,8727933.0,0.5001
7153,10352845.0,550112.0,1.0
7154,10355955.0,9314880.0,0.4103
7155,10356065.0,8451583.0,1.0
7156,10356493.0,4932270.0,0.5001
7157,10356493.0,9770087.0,1.0
7158,10356759.0,6398555.0,0.008100000000000001
7159,10358952.0,4169515.0,0.0021
7160,10359271.0,11490811.0,0.5
7161,10359513.0,9701498.0,0.01
7162,10360488.0,1510630.0,1.0
7163,10361096.0,11477709.0,0.037000000000000005
7164,10361672.0,8076396.0,0.9998999999999999
7165,10361672.0,4087571.0,0.0101
7166,10363104.0,7868743.0,0.0536
7167,10363104.0,11598561.0,0.0508
7168,10369594.0,3815090.0,0.0007000000000000001
7169,10371533.0,9393929.0,0.0022
7170,10374561.0,11824714.0,0.2756
7171,10390678.0,1130153.0,1.0
7172,10390678.0,9741548.0,1.0
7173,10391740.0,932206.0,0.0141
7174,10392700.0,9318273.0,0.9998999999999999
7175,10396312.0,8424180.0,0.5001
7176,10397804.0,1404148.0,0.006
7177,10398212.0,7288131.0,1.0
7178,10399628.0,8208984.0,1.0
7179,10399628.0,1886065.0,1.0
7180,10399628.0,4711465.0,1.0
7181,10402841.0,8190839.0,1.0
7182,10402841.0,3177727.0,1.0
7183,10406357.0,4365662.0,1.0
7184,10407128.0,8674417.0,0.0001
7185,10408338.0,11077878.0,0.5
7186,10408553.0,11115153.0,0.0527
7187,10409184.0,2267508.0,0.0019
7188,10411137.0,6574600.0,0.01
7189,10411677.0,1670002.0,0.009899999999999999
7190,10415194.0,7651708.0,0.006999999999999999
7191,10416907.0,1380901.0,0.0176
7192,10417801.0,4395005.0,0.16329999999999997
7193,10419129.0,11477709.0,0.053
7194,10419136.0,11151687.0,0.23600000000000002
7195,10422129.0,8674417.0,0.0060999999999999995
7196,10422470.0,11347969.0,0.2525
7197,10423182.0,1670002.0,0.0005
7198,10423417.0,2071494.0,1.0
7199,10425930.0,791900.0,1.0
7200,10427277.0,10679262.0,1.0
7201,10427277.0,6621522.0,0.1503
7202,10428958.0,11655177.0,0.0327
7203,10430972.0,9393929.0,0.0327
7204,10431833.0,7937814.0,0.9
7205,10431833.0,6687242.0,0.5281
7206,10431833.0,9711827.0,0.937
7207,10433808.0,205047.0,0.0034000000000000002
7208,10436050.0,6803528.0,0.027000000000000003
7209,10436050.0,802925.0,0.027999999999999997
7210,10436050.0,4264526.0,0.027000000000000003
7211,10436050.0,5381525.0,0.027999999999999997
7212,10440063.0,11125154.0,0.2112
7213,10440742.0,10827679.0,0.0999
7214,10441608.0,4196306.0,1.0
7215,10442894.0,7929719.0,1.0
7216,10444873.0,7872662.0,0.0227
7217,10444873.0,6950995.0,0.18969999999999998
7218,10446366.0,1588298.0,0.44
7219,10448567.0,4169515.0,0.0083
7220,10453048.0,10519254.0,0.0006
7221,10453048.0,655100.0,1.0
7222,10456081.0,8959609.0,0.0015
7223,10460337.0,1282235.0,0.0125
7224,10461586.0,5317083.0,0.0397
7225,10461999.0,2339670.0,1.0
7226,10463240.0,6636033.0,0.017
7227,10463240.0,11209434.0,0.017
7228,10464196.0,278120.0,1.0
7229,10466044.0,2485445.0,0.1
7230,10466144.0,5231797.0,0.0009
7231,10466485.0,8674417.0,0.0015
7232,10473202.0,8104971.0,0.005
7233,10474211.0,836631.0,0.374
7234,10477140.0,464573.0,0.009000000000000001
7235,10477140.0,9071540.0,0.0363
7236,10477499.0,11618995.0,0.014499999999999999
7237,10479772.0,2484976.0,0.0002
7238,10484028.0,3879958.0,0.0024
7239,10484028.0,6082998.0,0.3267
7240,10487163.0,9106794.0,0.09
7241,10491331.0,1573697.0,0.04
7242,10492240.0,11392242.0,0.0001
7243,10494093.0,8382637.0,0.0033
7244,10495040.0,4538563.0,1.0
7245,10497621.0,1292224.0,0.8358
7246,10497621.0,1854070.0,0.0001
7247,10499690.0,3145197.0,1.0
7248,10502583.0,469882.0,0.9495999999999999
7249,10503003.0,1647244.0,1.0
7250,10504384.0,10167547.0,1.0
7251,10514042.0,2263835.0,0.0001
7252,10515739.0,2199694.0,0.0273
7253,10517435.0,10727743.0,0.0096
7254,10518233.0,2484976.0,0.0001
7255,10518331.0,5460121.0,0.0978
7256,10519059.0,8852064.0,0.0014000000000000002
7257,10519127.0,7085159.0,0.25
7258,10519127.0,8382787.0,0.25
7259,10519127.0,3943620.0,0.2502
7260,10519127.0,9207703.0,0.25
7261,10519127.0,11848285.0,0.25
7262,10519127.0,2644002.0,0.2647
7263,10519127.0,10719271.0,0.25
7264,10519127.0,7434852.0,0.25
7265,10519127.0,1709828.0,0.2506
7266,10519127.0,4886668.0,0.0126
7267,10519127.0,9997009.0,0.1092
7268,10519127.0,11530875.0,0.25
7269,10519127.0,9453906.0,0.2503
7270,10519127.0,6333626.0,0.25
7271,10519127.0,3493623.0,0.25
7272,10519127.0,4634117.0,0.25
7273,10519127.0,7469665.0,0.25
7274,10519127.0,10494093.0,0.25
7275,10519127.0,2509454.0,0.25
7276,10519127.0,11736469.0,0.25
7277,10519127.0,3524698.0,0.25
7278,10519127.0,3951570.0,0.258
7279,10519127.0,7362444.0,0.252
7280,10519127.0,88421.0,0.25
7281,10519127.0,3412729.0,0.29309999999999997
7282,10519127.0,5931157.0,0.25
7283,10519127.0,159026.0,0.2091
7284,10519127.0,8103384.0,0.25
7285,10519127.0,4229399.0,0.25
7286,10519127.0,5690229.0,0.2022
7287,10519127.0,8471623.0,0.25670000000000004
7288,10519127.0,10329604.0,0.1895
7289,10519127.0,4439194.0,0.25
7290,10519127.0,1415109.0,0.2586
7291,10519254.0,2060205.0,0.1
7292,10519608.0,7549143.0,0.9789
7293,10520311.0,7656960.0,1.0
7294,10521489.0,3654089.0,1.0
7295,10525134.0,1827525.0,0.6994
7296,10526550.0,1380901.0,0.0521
7297,10529595.0,4230822.0,0.0296
7298,10529595.0,3929708.0,0.031200000000000002
7299,10530416.0,9836268.0,0.006
7300,10530640.0,5387286.0,0.0104
7301,10531445.0,7521641.0,0.7315
7302,10531887.0,1703625.0,1.0
7303,10531887.0,9836268.0,0.1144
7304,10535484.0,4851028.0,0.0529
7305,10539493.0,9755791.0,0.5097999999999999
7306,10539740.0,7070513.0,1.0
7307,10542002.0,2447832.0,0.1747
7308,10542655.0,10209231.0,0.0001
7309,10544105.0,527607.0,0.3465
7310,10544852.0,10172928.0,0.021400000000000002
7311,10547627.0,10488703.0,0.0964
7312,10548391.0,1809558.0,0.0003
7313,10548391.0,2199694.0,0.0005
7314,10548391.0,6048474.0,0.0003
7315,10548391.0,10774774.0,0.0001
7316,10551903.0,11701434.0,1.0
7317,10552823.0,6875966.0,1.0
7318,10558534.0,1809558.0,0.0024
7319,10559949.0,8768545.0,0.0581
7320,10560613.0,3731501.0,0.0471
7321,10566496.0,4866776.0,0.0202
7322,10566526.0,4169515.0,0.002
7323,10570162.0,7836153.0,0.98
7324,10571281.0,10611021.0,0.067
7325,10572252.0,11359568.0,0.2158
7326,10573816.0,9393929.0,0.004
7327,10575170.0,2208550.0,0.0184
7328,10576194.0,3348402.0,1.0
7329,10578299.0,11940212.0,0.0115
7330,10579512.0,2027682.0,0.034
7331,10579956.0,3760056.0,0.9990000000000001
7332,10580736.0,2128533.0,0.0005
7333,10590497.0,589597.0,0.55
7334,10591046.0,2943785.0,1.0
7335,10592773.0,7310407.0,0.061200000000000004
7336,10592991.0,11477709.0,0.055
7337,10593270.0,5317277.0,0.0002
7338,10594537.0,10312278.0,0.0415
7339,10595036.0,9393929.0,0.0005
7340,10595233.0,8724166.0,0.2
7341,10595363.0,8008425.0,0.0229
7342,10596636.0,10128079.0,0.0499
7343,10596892.0,1670002.0,0.0008
7344,10598183.0,7814441.0,0.052000000000000005
7345,10598894.0,9793485.0,0.03
7346,10598894.0,2199694.0,0.02
7347,10598894.0,6048474.0,0.02
7348,10598894.0,2936818.0,0.0194
7349,10599882.0,3929708.0,0.0072
7350,10602580.0,8602191.0,1.0
7351,10608424.0,10135727.0,0.01
7352,10608424.0,8415450.0,0.9995
7353,10608547.0,6405779.0,0.011899999999999999
7354,10608547.0,10072577.0,0.25
7355,10611298.0,4017936.0,0.0060999999999999995
7356,10614241.0,11271685.0,0.8761
7357,10614919.0,9762941.0,0.1039
7358,10619958.0,349479.0,1.0
7359,10622446.0,7712555.0,0.2645
7360,10622976.0,6398555.0,0.0007000000000000001
7361,10624949.0,1282235.0,0.3368
7362,10625213.0,3491539.0,1.0
7363,10626350.0,714896.0,0.0045000000000000005
7364,10626700.0,10209231.0,0.0001
7365,10626759.0,7595438.0,0.0001
7366,10627320.0,11219841.0,0.1286
7367,10627320.0,2697595.0,0.0876
7368,10628736.0,5387286.0,0.0139
7369,10630011.0,10525134.0,1.0
7370,10630011.0,1827525.0,0.0001
7371,10634054.0,1670002.0,0.0026
7372,10635075.0,8008425.0,0.0356
7373,10639005.0,6405779.0,0.0025
7374,10641414.0,11941241.0,0.1124
7375,10641414.0,7269635.0,0.1241
7376,10647294.0,1395887.0,1.0
7377,10651109.0,5890657.0,0.0378
7378,10652216.0,10209231.0,0.0001
7379,10654031.0,7400964.0,1.0
7380,10656700.0,2037991.0,0.0501
7381,10656700.0,1523562.0,0.054000000000000006
7382,10656700.0,11115153.0,0.029900000000000003
7383,10656700.0,6767839.0,0.03
7384,10658446.0,2126653.0,0.11699999999999999
7385,10658702.0,10177865.0,0.0001
7386,10663188.0,4983460.0,0.0038
7387,10663188.0,1670002.0,0.0039000000000000003
7388,10664291.0,4338516.0,0.0172
7389,10664291.0,11310386.0,0.0072
7390,10664291.0,6247437.0,0.003
7391,10665748.0,1103217.0,0.13
7392,10665748.0,6185049.0,0.0499
7393,10672474.0,11835949.0,0.0029
7394,10673127.0,8674417.0,0.158
7395,10679262.0,8841503.0,0.1211
7396,10683670.0,1670002.0,0.008100000000000001
7397,10684605.0,11041023.0,0.51
7398,10691029.0,3347329.0,0.042300000000000004
7399,10691029.0,11504478.0,1.0
7400,10691029.0,4117918.0,0.042699999999999995
7401,10691029.0,3031908.0,0.1115
7402,10692310.0,6686036.0,1.0
7403,10692972.0,6748021.0,0.040999999999999995
7404,10692972.0,4118676.0,0.095
7405,10695578.0,8435427.0,1.0
7406,10695578.0,9556401.0,0.75
7407,10697230.0,9836268.0,0.0009
7408,10697614.0,3301196.0,0.0644
7409,10698557.0,8339513.0,0.0095
7410,10699434.0,10023443.0,0.049699999999999994
7411,10699434.0,1061321.0,0.1047
7412,10704444.0,1006428.0,0.009899999999999999
7413,10707403.0,4394536.0,0.0011
7414,10709970.0,2208550.0,0.0024
7415,10711745.0,1609198.0,0.0611
7416,10713274.0,11206957.0,0.0129
7417,10714176.0,10067510.0,0.0001
7418,10714176.0,1442894.0,0.0001
7419,10714786.0,4394536.0,0.011399999999999999
7420,10714910.0,9892789.0,0.20010000000000003
7421,10715957.0,82935.0,0.16449999999999998
7422,10716924.0,11001155.0,0.24780000000000002
7423,10719271.0,8382637.0,0.021099999999999997
7424,10722778.0,7588065.0,0.4011
7425,10723808.0,11291712.0,0.058499999999999996
7426,10724362.0,11377106.0,0.0501
7427,10731168.0,6774313.0,1.0
7428,10732360.0,5231797.0,0.0008
7429,10732701.0,7783741.0,1.0
7430,10733579.0,1601846.0,0.009000000000000001
7431,10736585.0,7890348.0,0.2432
7432,10739151.0,6750343.0,1.0
7433,10741475.0,9638979.0,1.0
7434,10741946.0,7868126.0,1.0
7435,10745169.0,10663188.0,0.7501000000000001
7436,10749016.0,1265993.0,0.0101
7437,10749453.0,11310386.0,0.0493
7438,10752791.0,399262.0,0.2501
7439,10753783.0,9126140.0,0.6718999999999999
7440,10753845.0,1670002.0,0.0002
7441,10755608.0,7389773.0,0.7025
7442,10758354.0,10591046.0,0.2644
7443,10759454.0,9393929.0,0.011699999999999999
7444,10759675.0,11382022.0,0.9344
7445,10761831.0,6516498.0,0.0132
7446,10764311.0,5580044.0,0.3472
7447,10768430.0,9393929.0,0.0024
7448,10774774.0,404551.0,1.0
7449,10774774.0,4259949.0,1.0
7450,10777189.0,6398555.0,0.006
7451,10778639.0,5802277.0,1.0
7452,10778662.0,10172928.0,0.2809
7453,10780189.0,171889.0,0.722
7454,10781606.0,10531887.0,0.2324
7455,10781811.0,1670002.0,0.0002
7456,10783560.0,4394536.0,0.0067
7457,10786813.0,1047335.0,0.51
7458,10791681.0,2209771.0,1.0
7459,10794713.0,11219841.0,0.0001
7460,10796363.0,5016688.0,0.027999999999999997
7461,10796672.0,396621.0,0.187
7462,10799010.0,10622446.0,0.40509999999999996
7463,10802892.0,10221107.0,0.4
7464,10803654.0,7756360.0,0.16649999999999998
7465,10813058.0,4720868.0,1.0
7466,10815704.0,4947546.0,0.0054
7467,10817614.0,10209231.0,0.0001
7468,10819792.0,8996098.0,0.6206
7469,10819792.0,2200467.0,0.1747
7470,10819792.0,4399744.0,0.033
7471,10823629.0,8527520.0,1.0
7472,10827679.0,4999561.0,0.5908
7473,10828526.0,1670002.0,0.0019
7474,10831366.0,7478594.0,0.09
7475,10831638.0,10544852.0,0.6476000000000001
7476,10832844.0,11219841.0,0.0052
7477,10834954.0,4965371.0,0.05
7478,10836421.0,205047.0,0.5368999999999999
7479,10838183.0,9471963.0,1.0
7480,10838519.0,679749.0,0.5
7481,10841499.0,4872136.0,0.45520000000000005
7482,10842161.0,10423417.0,0.9
7483,10845075.0,9836268.0,0.0014000000000000002
7484,10846053.0,3587659.0,0.1
7485,10848088.0,7157841.0,1.0
7486,10848664.0,4866776.0,0.0278
7487,10848664.0,4198145.0,0.0008
7488,10848712.0,5330496.0,0.0929
7489,10851725.0,11774887.0,0.365
7490,10854421.0,4379012.0,0.0725
7491,10855210.0,824624.0,1.0
7492,10855993.0,6360540.0,1.0
7493,10857752.0,8104971.0,0.004
7494,10857752.0,6467.0,0.008
7495,10861123.0,3724765.0,0.3333
7496,10863354.0,1993512.0,0.0417
7497,10866043.0,7126184.0,1.0
7498,10868469.0,5673300.0,1.0
7499,10869474.0,3017517.0,1.0
7500,10870331.0,11245014.0,0.29
7501,10871228.0,4231934.0,0.5866
7502,10872354.0,2117092.0,0.25
7503,10872545.0,7005428.0,0.1
7504,10873337.0,5290425.0,0.5001
7505,10873337.0,9393929.0,0.0007000000000000001
7506,10874517.0,6422037.0,1.0
7507,10876020.0,2304205.0,1.0
7508,10876218.0,6040206.0,0.9045000000000001
7509,10876218.0,5673024.0,1.0
7510,10876218.0,7000510.0,0.1
7511,10876460.0,11860522.0,0.0302
7512,10877399.0,6048474.0,0.0004
7513,10878160.0,4389605.0,0.0049
7514,10880068.0,5522027.0,1.0
7515,10880948.0,6789809.0,0.06
7516,10880948.0,9503259.0,0.34840000000000004
7517,10880976.0,10876218.0,0.9619
7518,10880976.0,2148436.0,0.05
7519,10881855.0,9793987.0,0.0525
7520,10882363.0,248390.0,1.0
7521,10883533.0,3960236.0,0.1079
7522,10884096.0,4645053.0,0.42210000000000003
7523,10885338.0,2484976.0,0.0421
7524,10885533.0,7868743.0,0.0471
7525,10885766.0,11162143.0,1.0
7526,10885766.0,9451331.0,0.17370000000000002
7527,10885968.0,6621522.0,0.3397
7528,10886297.0,8082793.0,1.0
7529,10887455.0,10488703.0,0.008100000000000001
7530,10888078.0,2801613.0,1.0
7531,10888078.0,5111800.0,0.6424
7532,10888078.0,11644855.0,0.0175
7533,10891883.0,5021690.0,0.025
7534,10895140.0,10237687.0,0.95
7535,10896534.0,4017936.0,0.0253
7536,10898743.0,1961697.0,0.0088
7537,10899629.0,8593599.0,0.0001
7538,10899771.0,6811262.0,1.0
7539,10905736.0,910887.0,0.0254
7540,10908583.0,809324.0,1.0
7541,10908954.0,11477709.0,0.023
7542,10913876.0,5709561.0,0.3333
7543,10914146.0,411248.0,0.172
7544,10915542.0,11219841.0,0.005
7545,10920679.0,10399628.0,0.048
7546,10923938.0,8120153.0,1.0
7547,10928314.0,10151197.0,0.05
7548,10932136.0,2199694.0,0.0297
7549,10932823.0,9412732.0,0.0143
7550,10933561.0,1809558.0,0.0016
7551,10933561.0,2199694.0,0.0001
7552,10933561.0,6048474.0,0.0001
7553,10937177.0,5602465.0,0.0019
7554,10941972.0,714896.0,0.005
7555,10941972.0,7651708.0,0.003
7556,10942978.0,7598282.0,1.0
7557,10942978.0,4662489.0,1.0
7558,10943509.0,2049475.0,1.0
7559,10944031.0,5008881.0,0.0028000000000000004
7560,10944031.0,585638.0,0.0406
7561,10944031.0,1380901.0,0.1232
7562,10944031.0,8104971.0,0.032
7563,10944031.0,6467.0,0.059000000000000004
7564,10944031.0,10036559.0,0.0679
7565,10944089.0,2475445.0,0.08960000000000001
7566,10945055.0,5021690.0,0.025
7567,10946984.0,3940125.0,0.0034999999999999996
7568,10954899.0,9600046.0,0.0593
7569,10955165.0,10151197.0,0.1
7570,10956484.0,8284241.0,1.0
7571,10957161.0,10209231.0,0.0001
7572,10959514.0,1350272.0,1.0
7573,10961280.0,4805892.0,0.05
7574,10961280.0,6053941.0,1.0
7575,10961280.0,1262593.0,0.19899999999999998
7576,10963181.0,10431833.0,0.022000000000000002
7577,10968316.0,3270640.0,1.0
7578,10968316.0,10271545.0,1.0
7579,10968603.0,2787579.0,1.0
7580,10969338.0,2669600.0,0.9670000000000001
7581,10969950.0,3273358.0,0.1442
7582,10969950.0,2103908.0,0.25
7583,10969950.0,1635246.0,0.005
7584,10969950.0,6103591.0,0.0118
7585,10969950.0,5661927.0,0.25
7586,10969950.0,5472228.0,0.25
7587,10969974.0,10096565.0,0.021099999999999997
7588,10970672.0,7141275.0,0.016399999999999998
7589,10972030.0,230750.0,0.5
7590,10972081.0,7651708.0,0.006999999999999999
7591,10974247.0,943964.0,0.81
7592,10974247.0,4178958.0,0.0006
7593,10975006.0,1986592.0,1.0
7594,10978484.0,1762574.0,0.375
7595,10980211.0,6735739.0,0.015700000000000002
7596,10985614.0,6099631.0,0.5001
7597,10985614.0,5189291.0,1.0
7598,10986696.0,2094796.0,1.0
7599,10986696.0,7635557.0,1.0
7600,10986696.0,9393929.0,0.0019
7601,10990375.0,10209231.0,0.0001
7602,10994810.0,2729442.0,0.3722
7603,10995235.0,5382108.0,0.0109
7604,10995698.0,4169515.0,0.0096
7605,10996193.0,11618995.0,0.0223
7606,10996378.0,1670002.0,0.0004
7607,10998726.0,2267508.0,0.0218
7608,10999856.0,1404148.0,0.0001
7609,11001155.0,2488110.0,0.0212
7610,11001155.0,8852064.0,0.0837
7611,11001880.0,7651708.0,0.027000000000000003
7612,11003972.0,917603.0,0.063
7613,11004943.0,2208550.0,0.005699999999999999
7614,11005077.0,1687186.0,1.0
7615,11008021.0,11509123.0,0.3333
7616,11008469.0,10422470.0,1.0
7617,11008469.0,10107805.0,0.25239999999999996
7618,11011499.0,4363078.0,1.0
7619,11012085.0,10996378.0,0.11869999999999999
7620,11015617.0,4866776.0,0.077
7621,11015617.0,4198145.0,0.0088
7622,11016869.0,10399628.0,0.0499
7623,11016869.0,5142076.0,0.0857
7624,11016869.0,6819828.0,0.0593
7625,11018155.0,1155049.0,0.9547
7626,11020904.0,1992611.0,0.26
7627,11023988.0,2652834.0,0.9998999999999999
7628,11031392.0,8674417.0,0.0008
7629,11033394.0,4169515.0,0.0078000000000000005
7630,11036132.0,2422738.0,0.9990000000000001
7631,11036132.0,9393929.0,0.0044
7632,11036844.0,1670002.0,0.0012
7633,11039374.0,1891015.0,0.74
7634,11039374.0,5271881.0,0.27190000000000003
7635,11040560.0,8380495.0,1.0
7636,11041023.0,465948.0,0.060700000000000004
7637,11043127.0,3873765.0,0.5522
7638,11044429.0,4866776.0,0.012199999999999999
7639,11044429.0,4198145.0,0.0023
7640,11045622.0,4107157.0,0.0001
7641,11051409.0,8465183.0,0.0054
7642,11052181.0,5387286.0,0.015300000000000001
7643,11052361.0,1088347.0,0.31329999999999997
7644,11053030.0,9639376.0,1.0
7645,11053261.0,7085517.0,0.0001
7646,11053261.0,1854070.0,0.0031
7647,11055843.0,8674417.0,0.0091
7648,11057051.0,1670002.0,0.0002
7649,11059225.0,7510293.0,1.0
7650,11059694.0,9745113.0,1.0
7651,11059767.0,11219841.0,0.0001
